verstand,0.001227310068024726
gewësse,0.0015756252341352513
krut,0.0015756252341352513
bridderlechkeet,0.0015756252341352513
géintiwwer,0.0015756252341352513
handelen,0.0015756252341352513
jidderee,0.0015756252341352513
kann,0.001227310068024726
verlaangen,0.0015756252341352513
rass,0.0015756252341352513
hautfaarf,0.0015756252341352513
geschlecht,0.001227310068024726
politesche,0.0015756252341352513
anerer,0.0015756252341352513
zozialem,0.0015756252341352513
urspronk,0.0015756252341352513
verméigen,0.0015756252341352513
gebuurt,0.0015756252341352513
soss,0.0015756252341352513
situatioun,0.0015756252341352513
dernieft,0.0015756252341352513
ennerscheed,0.0015756252341352513
mam,0.0015756252341352513
politeschen,0.0015756252341352513
rechtlechen,0.0015756252341352513
statut,0.001227310068024726
begrënnt,0.0015756252341352513
hierstaamt,0.0015756252341352513
egal,0.0010235587574176082
mandat,0.0015756252341352513
autonom,0.0015756252341352513
souveränitéit,0.0015756252341352513
irgendenger,0.0015756252341352513
form,0.0010235587574176082
begrenzt,0.0015756252341352513
mësch,0.0015756252341352513
d'liewen,0.0015756252341352513
d'secherheet,0.0015756252341352513
daarf,0.0015756252341352513
sklaverei,0.001227310068024726
kniechtschaaft,0.0015756252341352513
gehal,0.0015756252341352513
d'sklaverei,0.0015756252341352513
sklavenhandel,0.001227310068024726
forme,0.001227310068024726
verbueden,0.0015756252341352513
5,7.023213184681339e-05
gefoltert,0.0015756252341352513
grausam,0.0015756252341352513
onmënschlech,0.0015756252341352513
onwiirdeg,0.0015756252341352513
bestrooft,0.0015756252341352513
behandelt,0.0015756252341352513
6,7.023213184681339e-05
iwwerall,0.0015756252341352513
juristescher,0.0015756252341352513
7,7.023213184681339e-05
d'mënsche,0.0015756252341352513
gläich,0.0015756252341352513
virum,0.001227310068024726
géing,0.0015756252341352513
provokatioun,0.0015756252341352513
8,7.023213184681339e-05
zoustännegen,0.0015756252341352513
nationale,0.000766862464067864
geriichter,0.0015756252341352513
effektive,0.0015756252341352513
recours,0.001227310068024726
man,0.0010235587574176082
d'fundamental,0.0015756252341352513
d'konstitutioun,0.0015756252341352513
zoustin,0.0015756252341352513
9,7.023213184681339e-05
verhaft,0.0015756252341352513
agesat,0.0015756252341352513
ausgewise,0.0015756252341352513
10,4.571446140991296e-05
gläichheet,0.0015756252341352513
saach,0.0015756252341352513
uleies,0.0015756252341352513
virun,0.0015756252341352513
onofhängegen,0.0015756252341352513
onparteiesche,0.0015756252341352513
geriicht,0.0015756252341352513
zur,0.001227310068024726
flichten,0.0015756252341352513
d'berechtegong,0.0015756252341352513
uklo,0.0015756252341352513
strofsaache,0.0015756252341352513
gefouert,0.0015756252341352513
entscheet,0.0015756252341352513
11,7.023213184681339e-05
wéinst,0.0015756252341352513
ugeklot,0.0015756252341352513
laang,0.0015756252341352513
onschëlleg,0.0015756252341352513
unzegesinn,0.0015756252341352513
bis,0.0015756252341352513
schold,0.0015756252341352513
gesetzlech,0.0015756252341352513
verlaf,0.0015756252341352513
öffentleche,0.0015756252341352513
prozess,0.0015756252341352513
nogewisen,0.0015756252341352513
garantië,0.0015756252341352513
verdedegong,0.0015756252341352513
konnt,0.0015756252341352513
rechnen,0.0015756252341352513
veruurtelt,0.0015756252341352513
gi,0.0015756252341352513
saachen,0.0015756252341352513
ënnerlooss,0.0015756252341352513
internationalem,0.001227310068024726
strofbar,0.0015756252341352513
woren,0.0015756252341352513
héich,0.0015756252341352513
strof,0.0015756252341352513
kréie,0.0015756252341352513
wi,0.0015756252341352513
applizéiert,0.0015756252341352513
12,4.571446140991296e-05
hiirt,0.0015756252341352513
privatliewen,0.0015756252341352513
wunnéng,0.0015756252341352513
korrespondenz,0.0015756252341352513
agemëscht,0.0015756252341352513
éier,0.0015756252341352513
ruff,0.0015756252341352513
ugetaascht,0.0015756252341352513
amëschen,0.0015756252341352513
untaaschten,0.0015756252341352513
13,7.023213184681339e-05
bannent,0.0015756252341352513
zirkuléieren,0.0015756252341352513
residenz,0.0015756252341352513
verloossen,0.0015756252341352513
egent,0.0015756252341352513
nees,0.0015756252341352513
heemzekommen,0.0015756252341352513
14,7.023213184681339e-05
verfollegt,0.0015756252341352513
asyl,0.0010235587574176082
dovunner,0.0015756252341352513
ka,0.001227310068024726
beruff,0.0015756252341352513
ukloen,0.0015756252341352513
reell,0.0015756252341352513
verbrieche,0.0015756252341352513
handlonge,0.0015756252341352513
fundéieren,0.0015756252341352513
d'ziler,0.0015756252341352513
d'grondsätz,0.0015756252341352513
natioune,0.0015756252341352513
verstoussen,0.0015756252341352513
15,7.023213184681339e-05
changéieren,0.0015756252341352513
16,7.023213184681339e-05
wa,0.0015756252341352513
bestueden,0.0015756252341352513
iirgendeng,0.0015756252341352513
restriktioun,0.0015756252341352513
d'rass,0.0015756252341352513
d'nationalitéit,0.0015756252341352513
d'relioun,0.0015756252341352513
ugeet,0.0015756252341352513
beim,0.0015756252341352513
opléisong,0.0015756252341352513
d'bestiednes,0.0015756252341352513
nëmme,0.0015756252341352513
fräier,0.0015756252341352513
awëllegong,0.0015756252341352513
brautpuer,0.0015756252341352513
geschloss,0.0015756252341352513
d'famill,0.0015756252341352513
natiirlecht,0.0015756252341352513
fundamentaalt,0.0015756252341352513
element,0.001227310068024726
17,7.023213184681339e-05
zesummen,0.0015756252341352513
18,0.00012317711458943967
gedanke,0.0015756252341352513
gewëssens,0.0015756252341352513
reliounsfräiheet,0.0015756252341352513
dësem,0.0015756252341352513
änneren,0.0015756252341352513
lwwerzegong,0.0015756252341352513
manifestéieren,0.0015756252341352513
öffentlechkeet,0.0015756252341352513
privat,0.000766862464067864
d'praktizéieren,0.0015756252341352513
kultus,0.0015756252341352513
d'feiere,0.0015756252341352513
riten,0.0015756252341352513
19,7.023213184681339e-05
informatiounen,0.0015756252341352513
iddiën,0.0015756252341352513
kréien,0.0015756252341352513
verbrede,0.0015756252341352513
mëttele,0.0015756252341352513
mussen,0.0015756252341352513
20,7.023213184681339e-05
versammlungs,0.0015756252341352513
verenegongsfräiheet,0.0015756252341352513
friddleche,0.0015756252341352513
sënn,0.0015756252341352513
verenegong,0.0015756252341352513
gezwong,0.0015756252341352513
21,7.023213184681339e-05
öffentlechen,0.0015756252341352513
ugeleënhete,0.0015756252341352513
matzewiirken,0.0015756252341352513
direkt,0.0015756252341352513
gewielt,0.0015756252341352513
vertrieder,0.0015756252341352513
gläiche,0.0015756252341352513
konditiounen,0.0015756252341352513
d'öffentlech,0.0015756252341352513
fonktioune,0.0015756252341352513
eranzekommen,0.0015756252341352513
vollekswëllen,0.0015756252341352513
d'grondlag,0.0015756252341352513
öffentlecher,0.0015756252341352513
gewalt,0.001227310068024726
autoritéit,0.0015756252341352513
wëlle,0.0015756252341352513
éierleche,0.0015756252341352513
periodesch,0.0015756252341352513
ofzehale,0.0015756252341352513
walrecht,0.0015756252341352513
geheime,0.001227310068024726
gläichwäerteger,0.0015756252341352513
prozedur,0.0015756252341352513
wale,0.0015756252341352513
garantéiert,0.0015756252341352513
22,7.023213184681339e-05
berechtegt,0.0015756252341352513
wirtschaftlechen,0.0015756252341352513
zozialen,0.0015756252341352513
alles,0.0015756252341352513
effort,0.001227310068024726
d'organisatioun,0.0015756252341352513
d'ressource,0.0015756252341352513
ausweisen,0.0015756252341352513
23,7.023213184681339e-05
wiel,0.0015756252341352513
aarbechtskonditiounen,0.0015756252341352513
zefridde,0.0015756252341352513
stellen,0.0015756252341352513
schafft,0.0015756252341352513
ordentleche,0.0015756252341352513
existenz,0.001227310068024726
mënschlëcher,0.0015756252341352513
séchert,0.0015756252341352513
aner,0.0015756252341352513
mesüre,0.0015756252341352513
gestäipt,0.0015756252341352513
leit,0.0015756252341352513
beruffsorganisatiounen,0.0015756252341352513
verdedegen,0.0015756252341352513
dranzegoen,0.0015756252341352513
24,7.023213184681339e-05
rou,0.0015756252341352513
fräizäit,0.0015756252341352513
räsonnabel,0.0015756252341352513
begrenzten,0.0015756252341352513
dauer,0.0015756252341352513
aarbechtszäit,0.0015756252341352513
periodeschen,0.0015756252341352513
bezuelte,0.0015756252341352513
congé,0.0015756252341352513
25,7.023213184681339e-05
liewesniveau,0.0015756252341352513
duergeet,0.0015756252341352513
d'gesondheet,0.0015756252341352513
d'gutt,0.0015756252341352513
ergoen,0.0015756252341352513
d'narong,0.0015756252341352513
d'kleder,0.0015756252341352513
d'wunneng,0.0015756252341352513
d'medezinesch,0.0015756252341352513
fleg,0.0015756252341352513
déngschter,0.0015756252341352513
garantéieren,0.0015756252341352513
krankheet,0.0015756252341352513
invaliditéit,0.0015756252341352513
witfra,0.0015756252341352513
witmann,0.0015756252341352513
fäll,0.0015756252341352513
d'mëttele,0.0015756252341352513
liewesënnerhalt,0.0015756252341352513
ëmstänn,0.0015756252341352513
wëllen,0.0015756252341352513
mamm,0.0015756252341352513
kand,0.0015756252341352513
speziell,0.0015756252341352513
hëllef,0.0015756252341352513
bäistand,0.0015756252341352513
d'kanner,0.0015756252341352513
selwechten,0.0015756252341352513
26,7.023213184681339e-05
d'mannst,0.0015756252341352513
d'elementar,0.0015756252341352513
d'grondschoule,0.0015756252341352513
gratis,0.001227310068024726
elementarunterrécht,0.0015756252341352513
obligatoresch,0.0015756252341352513
techneschen,0.0015756252341352513
beruffsunterécht,0.0015756252341352513
musse,0.0015756252341352513
verallgemengert,0.0015756252341352513
héiere,0.0015756252341352513
studium,0.0015756252341352513
jidderengem,0.0015756252341352513
leeschtungen,0.0015756252341352513
opstoen,0.0015756252341352513
d'bildung,0.0015756252341352513
grousse,0.0015756252341352513
grondfräiheten,0.0015756252341352513
uviséieren,0.0015756252341352513
versteesdemech,0.0015756252341352513
d'toleranz,0.0015756252341352513
d'frëndschaaft,0.0015756252341352513
allen,0.0010235587574176082
alle,0.000766862464067864
gruppe,0.0010235587574176082
rassen,0.001227310068024726
relioune,0.0015756252341352513
favoriséiere,0.0015756252341352513
aktivitéite,0.0015756252341352513
d'erhale,0.0015756252341352513
d'elteren,0.0015756252341352513
virewech,0.0015756252341352513
genre,0.001227310068024726
kanner,0.0015756252341352513
27,7.023213184681339e-05
hirem,0.0015756252341352513
liewen,0.0015756252341352513
deelzehuelen,0.0015756252341352513
konscht,0.0015756252341352513
wësseschaaftleche,0.0015756252341352513
allem,0.0015756252341352513
doraus,0.0015756252341352513
guddem,0.0015756252341352513
ergët,0.0015756252341352513
profitéieren,0.0015756252341352513
moraleschen,0.0015756252341352513
materiellen,0.001227310068024726
jidfer,0.0015756252341352513
wësseschaaftlecher,0.0015756252341352513
literarescher,0.0015756252341352513
artistescher,0.0015756252341352513
produktioun,0.0015756252341352513
entstin,0.0015756252341352513
hien,0.0015756252341352513
auteur,0.0015756252341352513
28,7.023213184681339e-05
opgezielt,0.0015756252341352513
auswiirken,0.0015756252341352513
29,7.023213184681339e-05
flichte,0.0015756252341352513
à,0.0008789949019142007
méiglech,0.0015756252341352513
nëmmen,0.0015756252341352513
limiten,0.0015756252341352513
ënnerworf,0.0015756252341352513
eenzeg,0.0015756252341352513
virgesäit,0.0015756252341352513
fräihete,0.0015756252341352513
gesechert,0.0015756252341352513
usproch,0.0015756252341352513
moral,0.000766862464067864
wuel,0.0015756252341352513
demokratescher,0.0015756252341352513
z'entspriechen,0.0015756252341352513
duerfen,0.0015756252341352513
widdersproch,0.0015756252341352513
ziler,0.0015756252341352513
prinzippie,0.0015756252341352513
stoen,0.0015756252341352513
30,7.023213184681339e-05
bestëmmong,0.0015756252341352513
ausgeluegt,0.0015756252341352513
grupp,0.0015756252341352513
wär,0.0015756252341352513
aktivitéiten,0.0015756252341352513
drop,0.0015756252341352513
erauslafe,0.0015756252341352513
d'rechter,0.0015756252341352513
d'fräiheten,0.0015756252341352513
genannt,0.0015756252341352513
ëmzestoussen,0.0015756252341352513
şi,0.16735761906058255
de,0.037314752764554
în,0.09680489729974873
la,0.04302061390687346
a,0.011949815159832018
dreptul,0.05906739496255854
orice,0.049222829135465454
articolul,0.04758206816428327
sau,0.04758206816428327
are,0.030910296122747337
să,0.04430054622191892
o,0.011604974442300152
persoană,0.03281521942364364
n',0.0
',0.0
care,0.02172679204671715
fie,0.026252175538914912
nu,0.017053956481515774
se,0.007364753835109342
fi,0.019170698864750424
au,0.016614605682783702
2,0.0003023929426587333
sa,0.013856339641231565
pentru,0.019689131654186183
prin,0.019689131654186183
1,0.0002791319470696
sale,0.019689131654186183
că,0.018048370683004
cu,0.018048370683004
trebuie,0.018048370683004
nici,0.018048370683004
ca,0.01640760971182182
toate,0.01640760971182182
mod,0.010658722800947358
libertatea,0.014766848740639636
x0c',0.0
drepturilor,0.013126087769457456
din,0.010224372727866894
om,0.008526978240757887
va,0.013126087769457456
nimeni,0.013126087769457456
omului,0.011485326798275273
considerînd,0.011485326798275273
lor,0.011485326798275273
este,0.007461105960663151
drepturile,0.011485326798275273
împotriva,0.011485326798275273
drepturi,0.011485326798275273
al,0.006407325475491792
poate,0.011485326798275273
precum,0.009844565827093091
3,0.0001395659735348
umane,0.00820380485591091
drept,0.00820380485591091
naţiunilor,0.00820380485591091
unite,0.006390232954916809
prezenta,0.00820380485591091
declaraţie,0.00820380485591091
fără,0.00820380485591091
un,0.003112464853149755
socială,0.00820380485591091
sînt,0.00820380485591091
universală,0.006563043884728728
egale,0.006563043884728728
fost,0.005112186363933447
mai,0.006563043884728728
legii,0.006563043884728728
dezvoltarea,0.006563043884728728
organizaţiei,0.006563043884728728
fundamentale,0.005112186363933447
libertăţi,0.006563043884728728
libertăţile,0.006563043884728728
deplină,0.006563043884728728
societăţii,0.006563043884728728
asigure,0.006563043884728728
atît,0.006563043884728728
cît,0.006563043884728728
fiecare,0.006563043884728728
alte,0.006563043884728728
i,0.001963934356029158
toţi,0.006563043884728728
protecţie,0.006563043884728728
asemenea,0.006563043884728728
lui,0.0042634891203789434
liber,0.005112186363933447
stat,0.0036613288431381666
caz,0.006563043884728728
egal,0.0042634891203789434
muncă,0.006563043884728728
invăţămîntul,0.006563043884728728
familiei,0.004922282913546546
constituie,0.004922282913546546
vor,0.0038341397729500853
popoarele,0.004922282913546546
ale,0.004922282913546546
demnitatea,0.004922282913546546
cadrul,0.004922282913546546
faţă,0.004922282913546546
efectivă,0.004922282913546546
aceste,0.004922282913546546
această,0.004922282913546546
învăţătură,0.004922282913546546
internaţional,0.004922282913546546
sub,0.0038341397729500853
deosebire,0.004922282913546546
supus,0.004922282913546546
oamenii,0.004922282913546546
